"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
57,2,2033,0.002294533,2,2
57,2,2034,0.002294533,2,2
57,2,2035,0.002294533,2,2
57,2,2036,0.002294533,2,2
57,2,2037,0.00284792,2,2
57,2,2038,0.00284792,2,2
57,2,2039,0.00284792,2,2
57,2,2040,0.00284792,2,2
57,2,2041,0.00284792,2,2
57,2,2042,0.003381488,2,2
57,2,2043,0.003381488,2,2
57,2,2044,0.003381488,2,2
57,2,2045,0.003381488,2,2
57,2,2046,0.003381488,2,2
57,2,2047,0.003895235,2,2
57,2,2048,0.003895235,2,2
57,2,2049,0.003895235,2,2
57,2,2050,0.003895235,2,2
57,2,2011,0.001044269,2,7
57,2,2012,0.001035628,2,7
57,2,2013,0.001035628,2,7
57,2,2014,0.001035628,2,7
57,2,2015,0.001035628,2,7
57,2,2016,0.001035628,2,7
57,2,2017,0.001026986,2,7
57,2,2018,0.001026986,2,7
57,2,2019,0.001026986,2,7
57,2,2020,0.001026986,2,7
57,2,2021,0.001026986,2,7
57,2,2022,0.002249071,2,7
57,2,2023,0.002249071,2,7
57,2,2024,0.002249071,2,7
57,2,2025,0.002249071,2,7
57,2,2026,0.002249071,2,7
57,2,2027,0.003453312,2,7
57,2,2028,0.003453312,2,7
57,2,2029,0.003453312,2,7
57,2,2030,0.003453312,2,7
57,2,2031,0.003453312,2,7
57,2,2032,0.004639708,2,7
57,2,2033,0.004639708,2,7
57,2,2034,0.004639708,2,7
57,2,2035,0.004639708,2,7
57,2,2036,0.004639708,2,7
57,2,2037,0.005808258,2,7
57,2,2038,0.005808258,2,7
57,2,2039,0.005808258,2,7
57,2,2040,0.005808258,2,7
57,2,2041,0.005808258,2,7
57,2,2042,0.006958964,2,7
57,2,2043,0.006958964,2,7
57,2,2044,0.006958964,2,7
57,2,2045,0.006958964,2,7
57,2,2046,0.006958964,2,7
57,2,2047,0.008091826,2,7
57,2,2048,0.008091826,2,7
57,2,2049,0.008091826,2,7
57,2,2050,0.008091826,2,7
57,2,2011,0,2,9
57,2,2012,0,2,9
57,2,2013,0,2,9
57,2,2014,0,2,9
57,2,2015,0,2,9
57,2,2016,0,2,9
57,2,2017,0,2,9
57,2,2018,0,2,9
57,2,2019,0,2,9
57,2,2020,0,2,9
57,2,2021,0,2,9
57,2,2022,0,2,9
57,2,2023,0,2,9
57,2,2024,0,2,9
57,2,2025,0,2,9
57,2,2026,0,2,9
57,2,2027,0,2,9
57,2,2028,0,2,9
57,2,2029,0,2,9
57,2,2030,0,2,9
57,2,2031,0,2,9
57,2,2032,0,2,9
57,2,2033,0,2,9
57,2,2034,0,2,9
57,2,2035,0,2,9
57,2,2036,0,2,9
57,2,2037,0,2,9
57,2,2038,0,2,9
57,2,2039,0,2,9
57,2,2040,0,2,9
57,2,2041,0,2,9
57,2,2042,0,2,9
57,2,2043,0,2,9
57,2,2044,0,2,9
57,2,2045,0,2,9
57,2,2046,0,2,9
57,2,2047,0,2,9
57,2,2048,0,2,9
57,2,2049,0,2,9
57,2,2050,0,2,9
57,2,2011,0,2,5
57,2,2012,0,2,5
57,2,2013,0,2,5
57,2,2014,0,2,5
57,2,2015,0,2,5
57,2,2016,0,2,5
57,2,2017,0,2,5
57,2,2018,0,2,5
57,2,2019,0,2,5
57,2,2020,0,2,5
57,2,2021,0,2,5
57,2,2022,0,2,5
57,2,2023,0,2,5
57,2,2024,0,2,5
57,2,2025,0,2,5
57,2,2026,0,2,5
57,2,2027,0,2,5
57,2,2028,0,2,5
57,2,2029,0,2,5
57,2,2030,0,2,5
57,2,2031,0,2,5
57,2,2032,0,2,5
57,2,2033,0,2,5
57,2,2034,0,2,5
57,2,2035,0,2,5
57,2,2036,0,2,5
57,2,2037,0,2,5
57,2,2038,0,2,5
57,2,2039,0,2,5
57,2,2040,0,2,5
57,2,2041,0,2,5
57,2,2042,0,2,5
57,2,2043,0,2,5
57,2,2044,0,2,5
57,2,2045,0,2,5
57,2,2046,0,2,5
57,2,2047,0,2,5
57,2,2048,0,2,5
57,2,2049,0,2,5
57,2,2050,0,2,5
57,2,2011,0,3,1
57,2,2012,0,3,1
57,2,2013,0,3,1
57,2,2014,0,3,1
57,2,2015,0,3,1
57,2,2016,0,3,1
57,2,2017,0,3,1
57,2,2018,0,3,1
57,2,2019,0,3,1
57,2,2020,0,3,1
57,2,2021,0,3,1
57,2,2022,0,3,1
57,2,2023,0,3,1
57,2,2024,0,3,1
57,2,2025,0,3,1
57,2,2026,0,3,1
57,2,2027,0,3,1
57,2,2028,0,3,1
57,2,2029,0,3,1
57,2,2030,0,3,1
57,2,2031,0,3,1
57,2,2032,0,3,1
57,2,2033,0,3,1
57,2,2034,0,3,1
57,2,2035,0,3,1
57,2,2036,0,3,1
57,2,2037,0,3,1
57,2,2038,0,3,1
57,2,2039,0,3,1
57,2,2040,0,3,1
57,2,2041,0,3,1
57,2,2042,0,3,1
57,2,2043,0,3,1
57,2,2044,0,3,1
57,2,2045,0,3,1
57,2,2046,0,3,1
57,2,2047,0,3,1
57,2,2048,0,3,1
57,2,2049,0,3,1
57,2,2050,0,3,1
57,2,2011,0,3,2
57,2,2012,0,3,2
57,2,2013,0,3,2
57,2,2014,0,3,2
57,2,2015,0,3,2
57,2,2016,0,3,2
57,2,2017,0,3,2
57,2,2018,0,3,2
57,2,2019,0,3,2
57,2,2020,0,3,2
57,2,2021,0,3,2
57,2,2022,0,3,2
57,2,2023,0,3,2
57,2,2024,0,3,2
57,2,2025,0,3,2
57,2,2026,0,3,2
57,2,2027,0,3,2
57,2,2028,0,3,2
57,2,2029,0,3,2
57,2,2030,0,3,2
57,2,2031,0,3,2
57,2,2032,0,3,2
57,2,2033,0,3,2
57,2,2034,0,3,2
57,2,2035,0,3,2
57,2,2036,0,3,2
57,2,2037,0,3,2
57,2,2038,0,3,2
57,2,2039,0,3,2
57,2,2040,0,3,2
57,2,2041,0,3,2
57,2,2042,0,3,2
57,2,2043,0,3,2
57,2,2044,0,3,2
57,2,2045,0,3,2
57,2,2046,0,3,2
57,2,2047,0,3,2
57,2,2048,0,3,2
57,2,2049,0,3,2
57,2,2050,0,3,2
57,2,2011,0,3,7
57,2,2012,0,3,7
57,2,2013,0,3,7
57,2,2014,0,3,7
57,2,2015,0,3,7
57,2,2016,0,3,7
57,2,2017,0,3,7
57,2,2018,0,3,7
57,2,2019,0,3,7
57,2,2020,0,3,7
57,2,2021,0,3,7
57,2,2022,0,3,7
57,2,2023,0,3,7
57,2,2024,0,3,7
57,2,2025,0,3,7
57,2,2026,0,3,7
57,2,2027,0,3,7
57,2,2028,0,3,7
57,2,2029,0,3,7
57,2,2030,0,3,7
57,2,2031,0,3,7
57,2,2032,0,3,7
57,2,2033,0,3,7
57,2,2034,0,3,7
57,2,2035,0,3,7
57,2,2036,0,3,7
57,2,2037,0,3,7
57,2,2038,0,3,7
57,2,2039,0,3,7
57,2,2040,0,3,7
57,2,2041,0,3,7
57,2,2042,0,3,7
57,2,2043,0,3,7
57,2,2044,0,3,7
57,2,2045,0,3,7
57,2,2046,0,3,7
57,2,2047,0,3,7
57,2,2048,0,3,7
57,2,2049,0,3,7
57,2,2050,0,3,7
57,2,2011,0,3,9
57,2,2012,0,3,9
57,2,2013,0,3,9
57,2,2014,0,3,9
57,2,2015,0,3,9
57,2,2016,0,3,9
57,2,2017,0,3,9
57,2,2018,0,3,9
57,2,2019,0,3,9
57,2,2020,0,3,9
57,2,2021,0,3,9
57,2,2022,0,3,9
57,2,2023,0,3,9
57,2,2024,0,3,9
57,2,2025,0,3,9
57,2,2026,0,3,9
57,2,2027,0,3,9
57,2,2028,0,3,9
57,2,2029,0,3,9
57,2,2030,0,3,9
57,2,2031,0,3,9
57,2,2032,0,3,9
57,2,2033,0,3,9
57,2,2034,0,3,9
57,2,2035,0,3,9
57,2,2036,0,3,9
57,2,2037,0,3,9
57,2,2038,0,3,9
57,2,2039,0,3,9
57,2,2040,0,3,9
57,2,2041,0,3,9
57,2,2042,0,3,9
57,2,2043,0,3,9
57,2,2044,0,3,9
57,2,2045,0,3,9
57,2,2046,0,3,9
57,2,2047,0,3,9
57,2,2048,0,3,9
57,2,2049,0,3,9
57,2,2050,0,3,9
57,2,2011,0,3,5
57,2,2012,0,3,5
57,2,2013,0,3,5
57,2,2014,0,3,5
57,2,2015,0,3,5
57,2,2016,0,3,5
57,2,2017,0,3,5
57,2,2018,0,3,5
57,2,2019,0,3,5
57,2,2020,0,3,5
57,2,2021,0,3,5
57,2,2022,0,3,5
57,2,2023,0,3,5
57,2,2024,0,3,5
57,2,2025,0,3,5
57,2,2026,0,3,5
57,2,2027,0,3,5
57,2,2028,0,3,5
57,2,2029,0,3,5
57,2,2030,0,3,5
57,2,2031,0,3,5
57,2,2032,0,3,5
57,2,2033,0,3,5
57,2,2034,0,3,5
57,2,2035,0,3,5
57,2,2036,0,3,5
57,2,2037,0,3,5
57,2,2038,0,3,5
57,2,2039,0,3,5
57,2,2040,0,3,5
57,2,2041,0,3,5
57,2,2042,0,3,5
57,2,2043,0,3,5
57,2,2044,0,3,5
57,2,2045,0,3,5
57,2,2046,0,3,5
57,2,2047,0,3,5
57,2,2048,0,3,5
57,2,2049,0,3,5
57,2,2050,0,3,5
57,3,2011,0,1,1
57,3,2012,0,1,1
57,3,2013,0,1,1
57,3,2014,0,1,1
57,3,2015,0,1,1
57,3,2016,0,1,1
57,3,2017,0,1,1
57,3,2018,0,1,1
57,3,2019,0,1,1
57,3,2020,0,1,1
57,3,2021,0,1,1
57,3,2022,0,1,1
57,3,2023,0,1,1
57,3,2024,0,1,1
57,3,2025,0,1,1
57,3,2026,0,1,1
57,3,2027,0,1,1
57,3,2028,0,1,1
57,3,2029,0,1,1
57,3,2030,0,1,1
57,3,2031,0,1,1
57,3,2032,0,1,1
57,3,2033,0,1,1
57,3,2034,0,1,1
57,3,2035,0,1,1
57,3,2036,0,1,1
57,3,2037,0,1,1
57,3,2038,0,1,1
57,3,2039,0,1,1
57,3,2040,0,1,1
57,3,2041,0,1,1
57,3,2042,0,1,1
57,3,2043,0,1,1
57,3,2044,0,1,1
57,3,2045,0,1,1
57,3,2046,0,1,1
57,3,2047,0,1,1
57,3,2048,0,1,1
57,3,2049,0,1,1
57,3,2050,0,1,1
57,3,2011,0,1,2
57,3,2012,0,1,2
57,3,2013,0,1,2
57,3,2014,0,1,2
57,3,2015,0,1,2
57,3,2016,0,1,2
57,3,2017,0,1,2
57,3,2018,0,1,2
57,3,2019,0,1,2
57,3,2020,0,1,2
57,3,2021,0,1,2
57,3,2022,0,1,2
57,3,2023,0,1,2
57,3,2024,0,1,2
57,3,2025,0,1,2
57,3,2026,0,1,2
57,3,2027,0,1,2
57,3,2028,0,1,2
57,3,2029,0,1,2
57,3,2030,0,1,2
57,3,2031,0,1,2
57,3,2032,0,1,2
57,3,2033,0,1,2
57,3,2034,0,1,2
57,3,2035,0,1,2
57,3,2036,0,1,2
57,3,2037,0,1,2
57,3,2038,0,1,2
57,3,2039,0,1,2
57,3,2040,0,1,2
57,3,2041,0,1,2
57,3,2042,0,1,2
57,3,2043,0,1,2
57,3,2044,0,1,2
57,3,2045,0,1,2
57,3,2046,0,1,2
57,3,2047,0,1,2
57,3,2048,0,1,2
57,3,2049,0,1,2
57,3,2050,0,1,2
57,3,2011,0,1,7
57,3,2012,0,1,7
57,3,2013,0,1,7
57,3,2014,0,1,7
57,3,2015,0,1,7
57,3,2016,0,1,7
57,3,2017,0,1,7
57,3,2018,0,1,7
57,3,2019,0,1,7
57,3,2020,0,1,7
57,3,2021,0,1,7
57,3,2022,0,1,7
57,3,2023,0,1,7
57,3,2024,0,1,7
57,3,2025,0,1,7
57,3,2026,0,1,7
57,3,2027,0,1,7
57,3,2028,0,1,7
57,3,2029,0,1,7
57,3,2030,0,1,7
57,3,2031,0,1,7
57,3,2032,0,1,7
57,3,2033,0,1,7
57,3,2034,0,1,7
57,3,2035,0,1,7
57,3,2036,0,1,7
57,3,2037,0,1,7
57,3,2038,0,1,7
57,3,2039,0,1,7
57,3,2040,0,1,7
57,3,2041,0,1,7
57,3,2042,0,1,7
57,3,2043,0,1,7
57,3,2044,0,1,7
57,3,2045,0,1,7
57,3,2046,0,1,7
57,3,2047,0,1,7
57,3,2048,0,1,7
57,3,2049,0,1,7
57,3,2050,0,1,7
57,3,2011,0,1,9
57,3,2012,0,1,9
57,3,2013,0,1,9
57,3,2014,0,1,9
57,3,2015,0,1,9
57,3,2016,0,1,9
57,3,2017,0,1,9
57,3,2018,0,1,9
57,3,2019,0,1,9
57,3,2020,0,1,9
57,3,2021,0,1,9
57,3,2022,0,1,9
57,3,2023,0,1,9
57,3,2024,0,1,9
57,3,2025,0,1,9
57,3,2026,0,1,9
57,3,2027,0,1,9
57,3,2028,0,1,9
57,3,2029,0,1,9
57,3,2030,0,1,9
57,3,2031,0,1,9
57,3,2032,0,1,9
57,3,2033,0,1,9
57,3,2034,0,1,9
57,3,2035,0,1,9
57,3,2036,0,1,9
57,3,2037,0,1,9
57,3,2038,0,1,9
57,3,2039,0,1,9
57,3,2040,0,1,9
57,3,2041,0,1,9
57,3,2042,0,1,9
57,3,2043,0,1,9
57,3,2044,0,1,9
57,3,2045,0,1,9
57,3,2046,0,1,9
57,3,2047,0,1,9
57,3,2048,0,1,9
57,3,2049,0,1,9
57,3,2050,0,1,9
57,3,2011,0,1,5
57,3,2012,0,1,5
57,3,2013,0,1,5
57,3,2014,0,1,5
57,3,2015,0,1,5
57,3,2016,0,1,5
57,3,2017,0,1,5
57,3,2018,0,1,5
57,3,2019,0,1,5
57,3,2020,0,1,5
57,3,2021,0,1,5
57,3,2022,0,1,5
57,3,2023,0,1,5
57,3,2024,0,1,5
57,3,2025,0,1,5
57,3,2026,0,1,5
57,3,2027,0,1,5
57,3,2028,0,1,5
57,3,2029,0,1,5
57,3,2030,0,1,5
57,3,2031,0,1,5
57,3,2032,0,1,5
57,3,2033,0,1,5
57,3,2034,0,1,5
57,3,2035,0,1,5
57,3,2036,0,1,5
57,3,2037,0,1,5
57,3,2038,0,1,5
57,3,2039,0,1,5
57,3,2040,0,1,5
57,3,2041,0,1,5
57,3,2042,0,1,5
57,3,2043,0,1,5
57,3,2044,0,1,5
57,3,2045,0,1,5
57,3,2046,0,1,5
57,3,2047,0,1,5
57,3,2048,0,1,5
57,3,2049,0,1,5
57,3,2050,0,1,5
57,3,2011,0.002054705,2,1
57,3,2012,0.002006279,2,1
57,3,2013,0.002006279,2,1
57,3,2014,0.002006279,2,1
57,3,2015,0.002006279,2,1
57,3,2016,0.002006279,2,1
57,3,2017,0.001957853,2,1
57,3,2018,0.001957853,2,1
57,3,2019,0.001957853,2,1
57,3,2020,0.001957853,2,1
57,3,2021,0.001957853,2,1
57,3,2022,0.00232481,2,1
57,3,2023,0.00232481,2,1
57,3,2024,0.00232481,2,1
57,3,2025,0.00232481,2,1
57,3,2026,0.00232481,2,1
57,3,2027,0.002673271,2,1
57,3,2028,0.002673271,2,1
57,3,2029,0.002673271,2,1
57,3,2030,0.002673271,2,1
57,3,2031,0.002673271,2,1
57,3,2032,0.003003235,2,1
57,3,2033,0.003003235,2,1
57,3,2034,0.003003235,2,1
57,3,2035,0.003003235,2,1
57,3,2036,0.003003235,2,1
57,3,2037,0.003314704,2,1
57,3,2038,0.003314704,2,1
57,3,2039,0.003314704,2,1
57,3,2040,0.003314704,2,1
57,3,2041,0.003314704,2,1
57,3,2042,0.003607677,2,1
57,3,2043,0.003607677,2,1
57,3,2044,0.003607677,2,1
57,3,2045,0.003607677,2,1
57,3,2046,0.003607677,2,1
57,3,2047,0.003882154,2,1
57,3,2048,0.003882154,2,1
57,3,2049,0.003882154,2,1
57,3,2050,0.003882154,2,1
57,3,2011,0.001362451,2,2
57,3,2012,0.001336453,2,2
57,3,2013,0.001336453,2,2
57,3,2014,0.001336453,2,2
57,3,2015,0.001336453,2,2
57,3,2016,0.001336453,2,2
57,3,2017,0.001310455,2,2
57,3,2018,0.001310455,2,2
57,3,2019,0.001310455,2,2
57,3,2020,0.001310455,2,2
57,3,2021,0.001310455,2,2
57,3,2022,0.001566896,2,2
57,3,2023,0.001566896,2,2
57,3,2024,0.001566896,2,2
57,3,2025,0.001566896,2,2
57,3,2026,0.001566896,2,2
57,3,2027,0.001813407,2,2
57,3,2028,0.001813407,2,2
57,3,2029,0.001813407,2,2
57,3,2030,0.001813407,2,2
57,3,2031,0.001813407,2,2
57,3,2032,0.002049989,2,2
57,3,2033,0.002049989,2,2
57,3,2034,0.002049989,2,2
57,3,2035,0.002049989,2,2
57,3,2036,0.002049989,2,2
57,3,2037,0.002276641,2,2
57,3,2038,0.002276641,2,2
57,3,2039,0.002276641,2,2
57,3,2040,0.002276641,2,2
57,3,2041,0.002276641,2,2
57,3,2042,0.002493362,2,2
57,3,2043,0.002493362,2,2
57,3,2044,0.002493362,2,2
57,3,2045,0.002493362,2,2
57,3,2046,0.002493362,2,2
57,3,2047,0.002700155,2,2
57,3,2048,0.002700155,2,2
57,3,2049,0.002700155,2,2
57,3,2050,0.002700155,2,2
57,3,2011,0.002749494,2,7
57,3,2012,0.002726969,2,7
57,3,2013,0.002726969,2,7
57,3,2014,0.002726969,2,7
57,3,2015,0.002726969,2,7
57,3,2016,0.002726969,2,7
57,3,2017,0.002704444,2,7
57,3,2018,0.002704444,2,7
57,3,2019,0.002704444,2,7
57,3,2020,0.002704444,2,7
57,3,2021,0.002704444,2,7
57,3,2022,0.003286202,2,7
57,3,2023,0.003286202,2,7
57,3,2024,0.003286202,2,7
57,3,2025,0.003286202,2,7
57,3,2026,0.003286202,2,7
57,3,2027,0.003859356,2,7
57,3,2028,0.003859356,2,7
57,3,2029,0.003859356,2,7
57,3,2030,0.003859356,2,7
57,3,2031,0.003859356,2,7
57,3,2032,0.004423907,2,7
57,3,2033,0.004423907,2,7
57,3,2034,0.004423907,2,7
57,3,2035,0.004423907,2,7
57,3,2036,0.004423907,2,7
57,3,2037,0.004979854,2,7
57,3,2038,0.004979854,2,7
57,3,2039,0.004979854,2,7
57,3,2040,0.004979854,2,7
57,3,2041,0.004979854,2,7
57,3,2042,0.005527199,2,7
57,3,2043,0.005527199,2,7
57,3,2044,0.005527199,2,7
57,3,2045,0.005527199,2,7
57,3,2046,0.005527199,2,7
57,3,2047,0.00606594,2,7
57,3,2048,0.00606594,2,7
57,3,2049,0.00606594,2,7
57,3,2050,0.00606594,2,7
57,3,2011,0,2,9
57,3,2012,0,2,9
57,3,2013,0,2,9
57,3,2014,0,2,9
57,3,2015,0,2,9
57,3,2016,0,2,9
57,3,2017,0,2,9
57,3,2018,0,2,9
57,3,2019,0,2,9
57,3,2020,0,2,9
57,3,2021,0,2,9
57,3,2022,0,2,9
57,3,2023,0,2,9
57,3,2024,0,2,9
57,3,2025,0,2,9
57,3,2026,0,2,9
57,3,2027,0,2,9
57,3,2028,0,2,9
57,3,2029,0,2,9
57,3,2030,0,2,9
57,3,2031,0,2,9
57,3,2032,0,2,9
57,3,2033,0,2,9
57,3,2034,0,2,9
57,3,2035,0,2,9
57,3,2036,0,2,9
57,3,2037,0,2,9
57,3,2038,0,2,9
57,3,2039,0,2,9
57,3,2040,0,2,9
57,3,2041,0,2,9
57,3,2042,0,2,9
57,3,2043,0,2,9
57,3,2044,0,2,9
57,3,2045,0,2,9
57,3,2046,0,2,9
57,3,2047,0,2,9
57,3,2048,0,2,9
57,3,2049,0,2,9
57,3,2050,0,2,9
57,3,2011,0,2,5
57,3,2012,0,2,5
57,3,2013,0,2,5
57,3,2014,0,2,5
57,3,2015,0,2,5
57,3,2016,0,2,5
57,3,2017,0,2,5
57,3,2018,0,2,5
57,3,2019,0,2,5
57,3,2020,0,2,5
57,3,2021,0,2,5
57,3,2022,0,2,5
57,3,2023,0,2,5
57,3,2024,0,2,5
57,3,2025,0,2,5
57,3,2026,0,2,5
57,3,2027,0,2,5
57,3,2028,0,2,5
57,3,2029,0,2,5
57,3,2030,0,2,5
57,3,2031,0,2,5
57,3,2032,0,2,5
57,3,2033,0,2,5
57,3,2034,0,2,5
57,3,2035,0,2,5
57,3,2036,0,2,5
57,3,2037,0,2,5
57,3,2038,0,2,5
57,3,2039,0,2,5
57,3,2040,0,2,5
57,3,2041,0,2,5
57,3,2042,0,2,5
57,3,2043,0,2,5
57,3,2044,0,2,5
57,3,2045,0,2,5
57,3,2046,0,2,5
57,3,2047,0,2,5
57,3,2048,0,2,5
57,3,2049,0,2,5
57,3,2050,0,2,5
57,3,2011,0,3,1
57,3,2012,0,3,1
57,3,2013,0,3,1
57,3,2014,0,3,1
57,3,2015,0,3,1
57,3,2016,0,3,1
57,3,2017,0,3,1
57,3,2018,0,3,1
57,3,2019,0,3,1
57,3,2020,0,3,1
57,3,2021,0,3,1
57,3,2022,0,3,1
57,3,2023,0,3,1
57,3,2024,0,3,1
57,3,2025,0,3,1
57,3,2026,0,3,1
57,3,2027,0,3,1
57,3,2028,0,3,1
57,3,2029,0,3,1
57,3,2030,0,3,1
57,3,2031,0,3,1
57,3,2032,0,3,1
57,3,2033,0,3,1
57,3,2034,0,3,1
57,3,2035,0,3,1
57,3,2036,0,3,1
57,3,2037,0,3,1
57,3,2038,0,3,1
57,3,2039,0,3,1
57,3,2040,0,3,1
57,3,2041,0,3,1
57,3,2042,0,3,1
57,3,2043,0,3,1
57,3,2044,0,3,1
57,3,2045,0,3,1
57,3,2046,0,3,1
57,3,2047,0,3,1
57,3,2048,0,3,1
57,3,2049,0,3,1
57,3,2050,0,3,1
57,3,2011,0,3,2
57,3,2012,0,3,2
57,3,2013,0,3,2
57,3,2014,0,3,2
57,3,2015,0,3,2
57,3,2016,0,3,2
57,3,2017,0,3,2
57,3,2018,0,3,2
57,3,2019,0,3,2
57,3,2020,0,3,2
57,3,2021,0,3,2
57,3,2022,0,3,2
57,3,2023,0,3,2
57,3,2024,0,3,2
57,3,2025,0,3,2
57,3,2026,0,3,2
57,3,2027,0,3,2
57,3,2028,0,3,2
57,3,2029,0,3,2
57,3,2030,0,3,2
57,3,2031,0,3,2
57,3,2032,0,3,2
57,3,2033,0,3,2
57,3,2034,0,3,2
57,3,2035,0,3,2
57,3,2036,0,3,2
57,3,2037,0,3,2
57,3,2038,0,3,2
57,3,2039,0,3,2
57,3,2040,0,3,2
57,3,2041,0,3,2
57,3,2042,0,3,2
57,3,2043,0,3,2
57,3,2044,0,3,2
57,3,2045,0,3,2
57,3,2046,0,3,2
57,3,2047,0,3,2
57,3,2048,0,3,2
57,3,2049,0,3,2
57,3,2050,0,3,2
57,3,2011,0,3,7
57,3,2012,0,3,7
57,3,2013,0,3,7
57,3,2014,0,3,7
57,3,2015,0,3,7
57,3,2016,0,3,7
57,3,2017,0,3,7
57,3,2018,0,3,7
57,3,2019,0,3,7
57,3,2020,0,3,7
57,3,2021,0,3,7
57,3,2022,0,3,7
57,3,2023,0,3,7
57,3,2024,0,3,7
57,3,2025,0,3,7
57,3,2026,0,3,7
57,3,2027,0,3,7
57,3,2028,0,3,7
57,3,2029,0,3,7
57,3,2030,0,3,7
57,3,2031,0,3,7
57,3,2032,0,3,7
57,3,2033,0,3,7
57,3,2034,0,3,7
57,3,2035,0,3,7
57,3,2036,0,3,7
57,3,2037,0,3,7
57,3,2038,0,3,7
57,3,2039,0,3,7
57,3,2040,0,3,7
57,3,2041,0,3,7
57,3,2042,0,3,7
57,3,2043,0,3,7
57,3,2044,0,3,7
57,3,2045,0,3,7
57,3,2046,0,3,7
57,3,2047,0,3,7
57,3,2048,0,3,7
57,3,2049,0,3,7
57,3,2050,0,3,7
57,3,2011,0,3,9
57,3,2012,0,3,9
57,3,2013,0,3,9
57,3,2014,0,3,9
57,3,2015,0,3,9
57,3,2016,0,3,9
57,3,2017,0,3,9
57,3,2018,0,3,9
57,3,2019,0,3,9
57,3,2020,0,3,9
57,3,2021,0,3,9
57,3,2022,0,3,9
57,3,2023,0,3,9
57,3,2024,0,3,9
57,3,2025,0,3,9
57,3,2026,0,3,9
57,3,2027,0,3,9
57,3,2028,0,3,9
57,3,2029,0,3,9
57,3,2030,0,3,9
57,3,2031,0,3,9
57,3,2032,0,3,9
57,3,2033,0,3,9
57,3,2034,0,3,9
57,3,2035,0,3,9
57,3,2036,0,3,9
57,3,2037,0,3,9
57,3,2038,0,3,9
57,3,2039,0,3,9
57,3,2040,0,3,9
57,3,2041,0,3,9
57,3,2042,0,3,9
57,3,2043,0,3,9
57,3,2044,0,3,9
57,3,2045,0,3,9
57,3,2046,0,3,9
57,3,2047,0,3,9
57,3,2048,0,3,9
57,3,2049,0,3,9
57,3,2050,0,3,9
57,3,2011,0,3,5
57,3,2012,0,3,5
57,3,2013,0,3,5
57,3,2014,0,3,5
57,3,2015,0,3,5
57,3,2016,0,3,5
57,3,2017,0,3,5
57,3,2018,0,3,5
57,3,2019,0,3,5
57,3,2020,0,3,5
57,3,2021,0,3,5
57,3,2022,0,3,5
57,3,2023,0,3,5
57,3,2024,0,3,5
57,3,2025,0,3,5
57,3,2026,0,3,5
57,3,2027,0,3,5
57,3,2028,0,3,5
57,3,2029,0,3,5
57,3,2030,0,3,5
57,3,2031,0,3,5
57,3,2032,0,3,5
57,3,2033,0,3,5
57,3,2034,0,3,5
57,3,2035,0,3,5
57,3,2036,0,3,5
57,3,2037,0,3,5
57,3,2038,0,3,5
57,3,2039,0,3,5
57,3,2040,0,3,5
57,3,2041,0,3,5
57,3,2042,0,3,5
57,3,2043,0,3,5
57,3,2044,0,3,5
57,3,2045,0,3,5
57,3,2046,0,3,5
57,3,2047,0,3,5
57,3,2048,0,3,5
57,3,2049,0,3,5
57,3,2050,0,3,5
57,5,2011,0,1,1
57,5,2012,0,1,1
57,5,2013,0,1,1
57,5,2014,0,1,1
57,5,2015,0,1,1
57,5,2016,0,1,1
57,5,2017,0,1,1
57,5,2018,0,1,1
57,5,2019,0,1,1
57,5,2020,0,1,1
57,5,2021,0,1,1
57,5,2022,0,1,1
57,5,2023,0,1,1
57,5,2024,0,1,1
57,5,2025,0,1,1
57,5,2026,0,1,1
57,5,2027,0,1,1
57,5,2028,0,1,1
57,5,2029,0,1,1
57,5,2030,0,1,1
57,5,2031,0,1,1
57,5,2032,0,1,1
57,5,2033,0,1,1
57,5,2034,0,1,1
57,5,2035,0,1,1
57,5,2036,0,1,1
57,5,2037,0,1,1
57,5,2038,0,1,1
57,5,2039,0,1,1
57,5,2040,0,1,1
57,5,2041,0,1,1
57,5,2042,0,1,1
57,5,2043,0,1,1
57,5,2044,0,1,1
57,5,2045,0,1,1
57,5,2046,0,1,1
57,5,2047,0,1,1
57,5,2048,0,1,1
57,5,2049,0,1,1
57,5,2050,0,1,1
57,5,2011,0,1,2
57,5,2012,0,1,2
57,5,2013,0,1,2
57,5,2014,0,1,2
57,5,2015,0,1,2
57,5,2016,0,1,2
57,5,2017,0,1,2
57,5,2018,0,1,2
57,5,2019,0,1,2
57,5,2020,0,1,2
57,5,2021,0,1,2
57,5,2022,0,1,2
57,5,2023,0,1,2
57,5,2024,0,1,2
57,5,2025,0,1,2
57,5,2026,0,1,2
57,5,2027,0,1,2
57,5,2028,0,1,2
57,5,2029,0,1,2
57,5,2030,0,1,2
57,5,2031,0,1,2
57,5,2032,0,1,2
57,5,2033,0,1,2
57,5,2034,0,1,2
57,5,2035,0,1,2
57,5,2036,0,1,2
57,5,2037,0,1,2
57,5,2038,0,1,2
57,5,2039,0,1,2
57,5,2040,0,1,2
57,5,2041,0,1,2
57,5,2042,0,1,2
57,5,2043,0,1,2
57,5,2044,0,1,2
57,5,2045,0,1,2
57,5,2046,0,1,2
57,5,2047,0,1,2
57,5,2048,0,1,2
57,5,2049,0,1,2
57,5,2050,0,1,2
57,5,2011,0,1,7
