"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
44,2,2033,0.004169953,2,2
44,2,2034,0.004169953,2,2
44,2,2035,0.004169953,2,2
44,2,2036,0.004169953,2,2
44,2,2037,0.005163502,2,2
44,2,2038,0.005163502,2,2
44,2,2039,0.005163502,2,2
44,2,2040,0.005163502,2,2
44,2,2041,0.005163502,2,2
44,2,2042,0.005144251,2,2
44,2,2043,0.005144251,2,2
44,2,2044,0.005144251,2,2
44,2,2045,0.005144251,2,2
44,2,2046,0.005144251,2,2
44,2,2047,0.005125,2,2
44,2,2048,0.005125,2,2
44,2,2049,0.005125,2,2
44,2,2050,0.005125,2,2
44,2,2011,0.001884854,2,7
44,2,2012,0.001868764,2,7
44,2,2013,0.001868764,2,7
44,2,2014,0.001868764,2,7
44,2,2015,0.001868764,2,7
44,2,2016,0.001868764,2,7
44,2,2017,0.001852673,2,7
44,2,2018,0.001852673,2,7
44,2,2019,0.001852673,2,7
44,2,2020,0.001852673,2,7
44,2,2021,0.001852673,2,7
44,2,2022,0.004079873,2,7
44,2,2023,0.004079873,2,7
44,2,2024,0.004079873,2,7
44,2,2025,0.004079873,2,7
44,2,2026,0.004079873,2,7
44,2,2027,0.006273904,2,7
44,2,2028,0.006273904,2,7
44,2,2029,0.006273904,2,7
44,2,2030,0.006273904,2,7
44,2,2031,0.006273904,2,7
44,2,2032,0.008434764,2,7
44,2,2033,0.008434764,2,7
44,2,2034,0.008434764,2,7
44,2,2035,0.008434764,2,7
44,2,2036,0.008434764,2,7
44,2,2037,0.01056245,2,7
44,2,2038,0.01056245,2,7
44,2,2039,0.01056245,2,7
44,2,2040,0.01056245,2,7
44,2,2041,0.01056245,2,7
44,2,2042,0.01054636,2,7
44,2,2043,0.01054636,2,7
44,2,2044,0.01054636,2,7
44,2,2045,0.01054636,2,7
44,2,2046,0.01054636,2,7
44,2,2047,0.01053027,2,7
44,2,2048,0.01053027,2,7
44,2,2049,0.01053027,2,7
44,2,2050,0.01053027,2,7
44,2,2011,0,2,9
44,2,2012,0,2,9
44,2,2013,0,2,9
44,2,2014,0,2,9
44,2,2015,0,2,9
44,2,2016,0,2,9
44,2,2017,0,2,9
44,2,2018,0,2,9
44,2,2019,0,2,9
44,2,2020,0,2,9
44,2,2021,0,2,9
44,2,2022,0,2,9
44,2,2023,0,2,9
44,2,2024,0,2,9
44,2,2025,0,2,9
44,2,2026,0,2,9
44,2,2027,0,2,9
44,2,2028,0,2,9
44,2,2029,0,2,9
44,2,2030,0,2,9
44,2,2031,0,2,9
44,2,2032,0,2,9
44,2,2033,0,2,9
44,2,2034,0,2,9
44,2,2035,0,2,9
44,2,2036,0,2,9
44,2,2037,0,2,9
44,2,2038,0,2,9
44,2,2039,0,2,9
44,2,2040,0,2,9
44,2,2041,0,2,9
44,2,2042,0,2,9
44,2,2043,0,2,9
44,2,2044,0,2,9
44,2,2045,0,2,9
44,2,2046,0,2,9
44,2,2047,0,2,9
44,2,2048,0,2,9
44,2,2049,0,2,9
44,2,2050,0,2,9
44,2,2011,0,2,5
44,2,2012,0,2,5
44,2,2013,0,2,5
44,2,2014,0,2,5
44,2,2015,0,2,5
44,2,2016,0,2,5
44,2,2017,0,2,5
44,2,2018,0,2,5
44,2,2019,0,2,5
44,2,2020,0,2,5
44,2,2021,0,2,5
44,2,2022,0,2,5
44,2,2023,0,2,5
44,2,2024,0,2,5
44,2,2025,0,2,5
44,2,2026,0,2,5
44,2,2027,0,2,5
44,2,2028,0,2,5
44,2,2029,0,2,5
44,2,2030,0,2,5
44,2,2031,0,2,5
44,2,2032,0,2,5
44,2,2033,0,2,5
44,2,2034,0,2,5
44,2,2035,0,2,5
44,2,2036,0,2,5
44,2,2037,0,2,5
44,2,2038,0,2,5
44,2,2039,0,2,5
44,2,2040,0,2,5
44,2,2041,0,2,5
44,2,2042,0,2,5
44,2,2043,0,2,5
44,2,2044,0,2,5
44,2,2045,0,2,5
44,2,2046,0,2,5
44,2,2047,0,2,5
44,2,2048,0,2,5
44,2,2049,0,2,5
44,2,2050,0,2,5
44,2,2011,0,3,1
44,2,2012,0,3,1
44,2,2013,0,3,1
44,2,2014,0,3,1
44,2,2015,0,3,1
44,2,2016,0,3,1
44,2,2017,0,3,1
44,2,2018,0,3,1
44,2,2019,0,3,1
44,2,2020,0,3,1
44,2,2021,0,3,1
44,2,2022,0,3,1
44,2,2023,0,3,1
44,2,2024,0,3,1
44,2,2025,0,3,1
44,2,2026,0,3,1
44,2,2027,0,3,1
44,2,2028,0,3,1
44,2,2029,0,3,1
44,2,2030,0,3,1
44,2,2031,0,3,1
44,2,2032,0,3,1
44,2,2033,0,3,1
44,2,2034,0,3,1
44,2,2035,0,3,1
44,2,2036,0,3,1
44,2,2037,0,3,1
44,2,2038,0,3,1
44,2,2039,0,3,1
44,2,2040,0,3,1
44,2,2041,0,3,1
44,2,2042,0,3,1
44,2,2043,0,3,1
44,2,2044,0,3,1
44,2,2045,0,3,1
44,2,2046,0,3,1
44,2,2047,0,3,1
44,2,2048,0,3,1
44,2,2049,0,3,1
44,2,2050,0,3,1
44,2,2011,0,3,2
44,2,2012,0,3,2
44,2,2013,0,3,2
44,2,2014,0,3,2
44,2,2015,0,3,2
44,2,2016,0,3,2
44,2,2017,0,3,2
44,2,2018,0,3,2
44,2,2019,0,3,2
44,2,2020,0,3,2
44,2,2021,0,3,2
44,2,2022,0,3,2
44,2,2023,0,3,2
44,2,2024,0,3,2
44,2,2025,0,3,2
44,2,2026,0,3,2
44,2,2027,0,3,2
44,2,2028,0,3,2
44,2,2029,0,3,2
44,2,2030,0,3,2
44,2,2031,0,3,2
44,2,2032,0,3,2
44,2,2033,0,3,2
44,2,2034,0,3,2
44,2,2035,0,3,2
44,2,2036,0,3,2
44,2,2037,0,3,2
44,2,2038,0,3,2
44,2,2039,0,3,2
44,2,2040,0,3,2
44,2,2041,0,3,2
44,2,2042,0,3,2
44,2,2043,0,3,2
44,2,2044,0,3,2
44,2,2045,0,3,2
44,2,2046,0,3,2
44,2,2047,0,3,2
44,2,2048,0,3,2
44,2,2049,0,3,2
44,2,2050,0,3,2
44,2,2011,0,3,7
44,2,2012,0,3,7
44,2,2013,0,3,7
44,2,2014,0,3,7
44,2,2015,0,3,7
44,2,2016,0,3,7
44,2,2017,0,3,7
44,2,2018,0,3,7
44,2,2019,0,3,7
44,2,2020,0,3,7
44,2,2021,0,3,7
44,2,2022,0,3,7
44,2,2023,0,3,7
44,2,2024,0,3,7
44,2,2025,0,3,7
44,2,2026,0,3,7
44,2,2027,0,3,7
44,2,2028,0,3,7
44,2,2029,0,3,7
44,2,2030,0,3,7
44,2,2031,0,3,7
44,2,2032,0,3,7
44,2,2033,0,3,7
44,2,2034,0,3,7
44,2,2035,0,3,7
44,2,2036,0,3,7
44,2,2037,0,3,7
44,2,2038,0,3,7
44,2,2039,0,3,7
44,2,2040,0,3,7
44,2,2041,0,3,7
44,2,2042,0,3,7
44,2,2043,0,3,7
44,2,2044,0,3,7
44,2,2045,0,3,7
44,2,2046,0,3,7
44,2,2047,0,3,7
44,2,2048,0,3,7
44,2,2049,0,3,7
44,2,2050,0,3,7
44,2,2011,0,3,9
44,2,2012,0,3,9
44,2,2013,0,3,9
44,2,2014,0,3,9
44,2,2015,0,3,9
44,2,2016,0,3,9
44,2,2017,0,3,9
44,2,2018,0,3,9
44,2,2019,0,3,9
44,2,2020,0,3,9
44,2,2021,0,3,9
44,2,2022,0,3,9
44,2,2023,0,3,9
44,2,2024,0,3,9
44,2,2025,0,3,9
44,2,2026,0,3,9
44,2,2027,0,3,9
44,2,2028,0,3,9
44,2,2029,0,3,9
44,2,2030,0,3,9
44,2,2031,0,3,9
44,2,2032,0,3,9
44,2,2033,0,3,9
44,2,2034,0,3,9
44,2,2035,0,3,9
44,2,2036,0,3,9
44,2,2037,0,3,9
44,2,2038,0,3,9
44,2,2039,0,3,9
44,2,2040,0,3,9
44,2,2041,0,3,9
44,2,2042,0,3,9
44,2,2043,0,3,9
44,2,2044,0,3,9
44,2,2045,0,3,9
44,2,2046,0,3,9
44,2,2047,0,3,9
44,2,2048,0,3,9
44,2,2049,0,3,9
44,2,2050,0,3,9
44,2,2011,0,3,5
44,2,2012,0,3,5
44,2,2013,0,3,5
44,2,2014,0,3,5
44,2,2015,0,3,5
44,2,2016,0,3,5
44,2,2017,0,3,5
44,2,2018,0,3,5
44,2,2019,0,3,5
44,2,2020,0,3,5
44,2,2021,0,3,5
44,2,2022,0,3,5
44,2,2023,0,3,5
44,2,2024,0,3,5
44,2,2025,0,3,5
44,2,2026,0,3,5
44,2,2027,0,3,5
44,2,2028,0,3,5
44,2,2029,0,3,5
44,2,2030,0,3,5
44,2,2031,0,3,5
44,2,2032,0,3,5
44,2,2033,0,3,5
44,2,2034,0,3,5
44,2,2035,0,3,5
44,2,2036,0,3,5
44,2,2037,0,3,5
44,2,2038,0,3,5
44,2,2039,0,3,5
44,2,2040,0,3,5
44,2,2041,0,3,5
44,2,2042,0,3,5
44,2,2043,0,3,5
44,2,2044,0,3,5
44,2,2045,0,3,5
44,2,2046,0,3,5
44,2,2047,0,3,5
44,2,2048,0,3,5
44,2,2049,0,3,5
44,2,2050,0,3,5
44,3,2011,0,1,1
44,3,2012,0,1,1
44,3,2013,0,1,1
44,3,2014,0,1,1
44,3,2015,0,1,1
44,3,2016,0,1,1
44,3,2017,0,1,1
44,3,2018,0,1,1
44,3,2019,0,1,1
44,3,2020,0,1,1
44,3,2021,0,1,1
44,3,2022,0,1,1
44,3,2023,0,1,1
44,3,2024,0,1,1
44,3,2025,0,1,1
44,3,2026,0,1,1
44,3,2027,0,1,1
44,3,2028,0,1,1
44,3,2029,0,1,1
44,3,2030,0,1,1
44,3,2031,0,1,1
44,3,2032,0,1,1
44,3,2033,0,1,1
44,3,2034,0,1,1
44,3,2035,0,1,1
44,3,2036,0,1,1
44,3,2037,0,1,1
44,3,2038,0,1,1
44,3,2039,0,1,1
44,3,2040,0,1,1
44,3,2041,0,1,1
44,3,2042,0,1,1
44,3,2043,0,1,1
44,3,2044,0,1,1
44,3,2045,0,1,1
44,3,2046,0,1,1
44,3,2047,0,1,1
44,3,2048,0,1,1
44,3,2049,0,1,1
44,3,2050,0,1,1
44,3,2011,0,1,2
44,3,2012,0,1,2
44,3,2013,0,1,2
44,3,2014,0,1,2
44,3,2015,0,1,2
44,3,2016,0,1,2
44,3,2017,0,1,2
44,3,2018,0,1,2
44,3,2019,0,1,2
44,3,2020,0,1,2
44,3,2021,0,1,2
44,3,2022,0,1,2
44,3,2023,0,1,2
44,3,2024,0,1,2
44,3,2025,0,1,2
44,3,2026,0,1,2
44,3,2027,0,1,2
44,3,2028,0,1,2
44,3,2029,0,1,2
44,3,2030,0,1,2
44,3,2031,0,1,2
44,3,2032,0,1,2
44,3,2033,0,1,2
44,3,2034,0,1,2
44,3,2035,0,1,2
44,3,2036,0,1,2
44,3,2037,0,1,2
44,3,2038,0,1,2
44,3,2039,0,1,2
44,3,2040,0,1,2
44,3,2041,0,1,2
44,3,2042,0,1,2
44,3,2043,0,1,2
44,3,2044,0,1,2
44,3,2045,0,1,2
44,3,2046,0,1,2
44,3,2047,0,1,2
44,3,2048,0,1,2
44,3,2049,0,1,2
44,3,2050,0,1,2
44,3,2011,0,1,7
44,3,2012,0,1,7
44,3,2013,0,1,7
44,3,2014,0,1,7
44,3,2015,0,1,7
44,3,2016,0,1,7
44,3,2017,0,1,7
44,3,2018,0,1,7
44,3,2019,0,1,7
44,3,2020,0,1,7
44,3,2021,0,1,7
44,3,2022,0,1,7
44,3,2023,0,1,7
44,3,2024,0,1,7
44,3,2025,0,1,7
44,3,2026,0,1,7
44,3,2027,0,1,7
44,3,2028,0,1,7
44,3,2029,0,1,7
44,3,2030,0,1,7
44,3,2031,0,1,7
44,3,2032,0,1,7
44,3,2033,0,1,7
44,3,2034,0,1,7
44,3,2035,0,1,7
44,3,2036,0,1,7
44,3,2037,0,1,7
44,3,2038,0,1,7
44,3,2039,0,1,7
44,3,2040,0,1,7
44,3,2041,0,1,7
44,3,2042,0,1,7
44,3,2043,0,1,7
44,3,2044,0,1,7
44,3,2045,0,1,7
44,3,2046,0,1,7
44,3,2047,0,1,7
44,3,2048,0,1,7
44,3,2049,0,1,7
44,3,2050,0,1,7
44,3,2011,0,1,9
44,3,2012,0,1,9
44,3,2013,0,1,9
44,3,2014,0,1,9
44,3,2015,0,1,9
44,3,2016,0,1,9
44,3,2017,0,1,9
44,3,2018,0,1,9
44,3,2019,0,1,9
44,3,2020,0,1,9
44,3,2021,0,1,9
44,3,2022,0,1,9
44,3,2023,0,1,9
44,3,2024,0,1,9
44,3,2025,0,1,9
44,3,2026,0,1,9
44,3,2027,0,1,9
44,3,2028,0,1,9
44,3,2029,0,1,9
44,3,2030,0,1,9
44,3,2031,0,1,9
44,3,2032,0,1,9
44,3,2033,0,1,9
44,3,2034,0,1,9
44,3,2035,0,1,9
44,3,2036,0,1,9
44,3,2037,0,1,9
44,3,2038,0,1,9
44,3,2039,0,1,9
44,3,2040,0,1,9
44,3,2041,0,1,9
44,3,2042,0,1,9
44,3,2043,0,1,9
44,3,2044,0,1,9
44,3,2045,0,1,9
44,3,2046,0,1,9
44,3,2047,0,1,9
44,3,2048,0,1,9
44,3,2049,0,1,9
44,3,2050,0,1,9
44,3,2011,0,1,5
44,3,2012,0,1,5
44,3,2013,0,1,5
44,3,2014,0,1,5
44,3,2015,0,1,5
44,3,2016,0,1,5
44,3,2017,0,1,5
44,3,2018,0,1,5
44,3,2019,0,1,5
44,3,2020,0,1,5
44,3,2021,0,1,5
44,3,2022,0,1,5
44,3,2023,0,1,5
44,3,2024,0,1,5
44,3,2025,0,1,5
44,3,2026,0,1,5
44,3,2027,0,1,5
44,3,2028,0,1,5
44,3,2029,0,1,5
44,3,2030,0,1,5
44,3,2031,0,1,5
44,3,2032,0,1,5
44,3,2033,0,1,5
44,3,2034,0,1,5
44,3,2035,0,1,5
44,3,2036,0,1,5
44,3,2037,0,1,5
44,3,2038,0,1,5
44,3,2039,0,1,5
44,3,2040,0,1,5
44,3,2041,0,1,5
44,3,2042,0,1,5
44,3,2043,0,1,5
44,3,2044,0,1,5
44,3,2045,0,1,5
44,3,2046,0,1,5
44,3,2047,0,1,5
44,3,2048,0,1,5
44,3,2049,0,1,5
44,3,2050,0,1,5
44,3,2011,0.003024988,2,1
44,3,2012,0.002954737,2,1
44,3,2013,0.002954737,2,1
44,3,2014,0.002954737,2,1
44,3,2015,0.002954737,2,1
44,3,2016,0.002954737,2,1
44,3,2017,0.002884485,2,1
44,3,2018,0.002884485,2,1
44,3,2019,0.002884485,2,1
44,3,2020,0.002884485,2,1
44,3,2021,0.002884485,2,1
44,3,2022,0.003426964,2,1
44,3,2023,0.003426964,2,1
44,3,2024,0.003426964,2,1
44,3,2025,0.003426964,2,1
44,3,2026,0.003426964,2,1
44,3,2027,0.00394261,2,1
44,3,2028,0.00394261,2,1
44,3,2029,0.00394261,2,1
44,3,2030,0.00394261,2,1
44,3,2031,0.00394261,2,1
44,3,2032,0.004431424,2,1
44,3,2033,0.004431424,2,1
44,3,2034,0.004431424,2,1
44,3,2035,0.004431424,2,1
44,3,2036,0.004431424,2,1
44,3,2037,0.004893406,2,1
44,3,2038,0.004893406,2,1
44,3,2039,0.004893406,2,1
44,3,2040,0.004893406,2,1
44,3,2041,0.004893406,2,1
44,3,2042,0.004823155,2,1
44,3,2043,0.004823155,2,1
44,3,2044,0.004823155,2,1
44,3,2045,0.004823155,2,1
44,3,2046,0.004823155,2,1
44,3,2047,0.004752903,2,1
44,3,2048,0.004752903,2,1
44,3,2049,0.004752903,2,1
44,3,2050,0.004752903,2,1
44,3,2011,0.002568973,2,2
44,3,2012,0.002517838,2,2
44,3,2013,0.002517838,2,2
44,3,2014,0.002517838,2,2
44,3,2015,0.002517838,2,2
44,3,2016,0.002517838,2,2
44,3,2017,0.002466703,2,2
44,3,2018,0.002466703,2,2
44,3,2019,0.002466703,2,2
44,3,2020,0.002466703,2,2
44,3,2021,0.002466703,2,2
44,3,2022,0.002945699,2,2
44,3,2023,0.002945699,2,2
44,3,2024,0.002945699,2,2
44,3,2025,0.002945699,2,2
44,3,2026,0.002945699,2,2
44,3,2027,0.003405164,2,2
44,3,2028,0.003405164,2,2
44,3,2029,0.003405164,2,2
44,3,2030,0.003405164,2,2
44,3,2031,0.003405164,2,2
44,3,2032,0.003845099,2,2
44,3,2033,0.003845099,2,2
44,3,2034,0.003845099,2,2
44,3,2035,0.003845099,2,2
44,3,2036,0.003845099,2,2
44,3,2037,0.004265503,2,2
44,3,2038,0.004265503,2,2
44,3,2039,0.004265503,2,2
44,3,2040,0.004265503,2,2
44,3,2041,0.004265503,2,2
44,3,2042,0.004214368,2,2
44,3,2043,0.004214368,2,2
44,3,2044,0.004214368,2,2
44,3,2045,0.004214368,2,2
44,3,2046,0.004214368,2,2
44,3,2047,0.004163233,2,2
44,3,2048,0.004163233,2,2
44,3,2049,0.004163233,2,2
44,3,2050,0.004163233,2,2
44,3,2011,0.004903062,2,7
44,3,2012,0.00486105,2,7
44,3,2013,0.00486105,2,7
44,3,2014,0.00486105,2,7
44,3,2015,0.00486105,2,7
44,3,2016,0.00486105,2,7
44,3,2017,0.004819037,2,7
44,3,2018,0.004819037,2,7
44,3,2019,0.004819037,2,7
44,3,2020,0.004819037,2,7
44,3,2021,0.004819037,2,7
44,3,2022,0.005852504,2,7
44,3,2023,0.005852504,2,7
44,3,2024,0.005852504,2,7
44,3,2025,0.005852504,2,7
44,3,2026,0.005852504,2,7
44,3,2027,0.006869925,2,7
44,3,2028,0.006869925,2,7
44,3,2029,0.006869925,2,7
44,3,2030,0.006869925,2,7
44,3,2031,0.006869925,2,7
44,3,2032,0.007871299,2,7
44,3,2033,0.007871299,2,7
44,3,2034,0.007871299,2,7
44,3,2035,0.007871299,2,7
44,3,2036,0.007871299,2,7
44,3,2037,0.008856627,2,7
44,3,2038,0.008856627,2,7
44,3,2039,0.008856627,2,7
44,3,2040,0.008856627,2,7
44,3,2041,0.008856627,2,7
44,3,2042,0.008814614,2,7
44,3,2043,0.008814614,2,7
44,3,2044,0.008814614,2,7
44,3,2045,0.008814614,2,7
44,3,2046,0.008814614,2,7
44,3,2047,0.008772602,2,7
44,3,2048,0.008772602,2,7
44,3,2049,0.008772602,2,7
44,3,2050,0.008772602,2,7
44,3,2011,0,2,9
44,3,2012,0,2,9
44,3,2013,0,2,9
44,3,2014,0,2,9
44,3,2015,0,2,9
44,3,2016,0,2,9
44,3,2017,0,2,9
44,3,2018,0,2,9
44,3,2019,0,2,9
44,3,2020,0,2,9
44,3,2021,0,2,9
44,3,2022,0,2,9
44,3,2023,0,2,9
44,3,2024,0,2,9
44,3,2025,0,2,9
44,3,2026,0,2,9
44,3,2027,0,2,9
44,3,2028,0,2,9
44,3,2029,0,2,9
44,3,2030,0,2,9
44,3,2031,0,2,9
44,3,2032,0,2,9
44,3,2033,0,2,9
44,3,2034,0,2,9
44,3,2035,0,2,9
44,3,2036,0,2,9
44,3,2037,0,2,9
44,3,2038,0,2,9
44,3,2039,0,2,9
44,3,2040,0,2,9
44,3,2041,0,2,9
44,3,2042,0,2,9
44,3,2043,0,2,9
44,3,2044,0,2,9
44,3,2045,0,2,9
44,3,2046,0,2,9
44,3,2047,0,2,9
44,3,2048,0,2,9
44,3,2049,0,2,9
44,3,2050,0,2,9
44,3,2011,0,2,5
44,3,2012,0,2,5
44,3,2013,0,2,5
44,3,2014,0,2,5
44,3,2015,0,2,5
44,3,2016,0,2,5
44,3,2017,0,2,5
44,3,2018,0,2,5
44,3,2019,0,2,5
44,3,2020,0,2,5
44,3,2021,0,2,5
44,3,2022,0,2,5
44,3,2023,0,2,5
44,3,2024,0,2,5
44,3,2025,0,2,5
44,3,2026,0,2,5
44,3,2027,0,2,5
44,3,2028,0,2,5
44,3,2029,0,2,5
44,3,2030,0,2,5
44,3,2031,0,2,5
44,3,2032,0,2,5
44,3,2033,0,2,5
44,3,2034,0,2,5
44,3,2035,0,2,5
44,3,2036,0,2,5
44,3,2037,0,2,5
44,3,2038,0,2,5
44,3,2039,0,2,5
44,3,2040,0,2,5
44,3,2041,0,2,5
44,3,2042,0,2,5
44,3,2043,0,2,5
44,3,2044,0,2,5
44,3,2045,0,2,5
44,3,2046,0,2,5
44,3,2047,0,2,5
44,3,2048,0,2,5
44,3,2049,0,2,5
44,3,2050,0,2,5
44,3,2011,0,3,1
44,3,2012,0,3,1
44,3,2013,0,3,1
44,3,2014,0,3,1
44,3,2015,0,3,1
44,3,2016,0,3,1
44,3,2017,0,3,1
44,3,2018,0,3,1
44,3,2019,0,3,1
44,3,2020,0,3,1
44,3,2021,0,3,1
44,3,2022,0,3,1
44,3,2023,0,3,1
44,3,2024,0,3,1
44,3,2025,0,3,1
44,3,2026,0,3,1
44,3,2027,0,3,1
44,3,2028,0,3,1
44,3,2029,0,3,1
44,3,2030,0,3,1
44,3,2031,0,3,1
44,3,2032,0,3,1
44,3,2033,0,3,1
44,3,2034,0,3,1
44,3,2035,0,3,1
44,3,2036,0,3,1
44,3,2037,0,3,1
44,3,2038,0,3,1
44,3,2039,0,3,1
44,3,2040,0,3,1
44,3,2041,0,3,1
44,3,2042,0,3,1
44,3,2043,0,3,1
44,3,2044,0,3,1
44,3,2045,0,3,1
44,3,2046,0,3,1
44,3,2047,0,3,1
44,3,2048,0,3,1
44,3,2049,0,3,1
44,3,2050,0,3,1
44,3,2011,0,3,2
44,3,2012,0,3,2
44,3,2013,0,3,2
44,3,2014,0,3,2
44,3,2015,0,3,2
44,3,2016,0,3,2
44,3,2017,0,3,2
44,3,2018,0,3,2
44,3,2019,0,3,2
44,3,2020,0,3,2
44,3,2021,0,3,2
44,3,2022,0,3,2
44,3,2023,0,3,2
44,3,2024,0,3,2
44,3,2025,0,3,2
44,3,2026,0,3,2
44,3,2027,0,3,2
44,3,2028,0,3,2
44,3,2029,0,3,2
44,3,2030,0,3,2
44,3,2031,0,3,2
44,3,2032,0,3,2
44,3,2033,0,3,2
44,3,2034,0,3,2
44,3,2035,0,3,2
44,3,2036,0,3,2
44,3,2037,0,3,2
44,3,2038,0,3,2
44,3,2039,0,3,2
44,3,2040,0,3,2
44,3,2041,0,3,2
44,3,2042,0,3,2
44,3,2043,0,3,2
44,3,2044,0,3,2
44,3,2045,0,3,2
44,3,2046,0,3,2
44,3,2047,0,3,2
44,3,2048,0,3,2
44,3,2049,0,3,2
44,3,2050,0,3,2
44,3,2011,0,3,7
44,3,2012,0,3,7
44,3,2013,0,3,7
44,3,2014,0,3,7
44,3,2015,0,3,7
44,3,2016,0,3,7
44,3,2017,0,3,7
44,3,2018,0,3,7
44,3,2019,0,3,7
44,3,2020,0,3,7
44,3,2021,0,3,7
44,3,2022,0,3,7
44,3,2023,0,3,7
44,3,2024,0,3,7
44,3,2025,0,3,7
44,3,2026,0,3,7
44,3,2027,0,3,7
44,3,2028,0,3,7
44,3,2029,0,3,7
44,3,2030,0,3,7
44,3,2031,0,3,7
44,3,2032,0,3,7
44,3,2033,0,3,7
44,3,2034,0,3,7
44,3,2035,0,3,7
44,3,2036,0,3,7
44,3,2037,0,3,7
44,3,2038,0,3,7
44,3,2039,0,3,7
44,3,2040,0,3,7
44,3,2041,0,3,7
44,3,2042,0,3,7
44,3,2043,0,3,7
44,3,2044,0,3,7
44,3,2045,0,3,7
44,3,2046,0,3,7
44,3,2047,0,3,7
44,3,2048,0,3,7
44,3,2049,0,3,7
44,3,2050,0,3,7
44,3,2011,0,3,9
44,3,2012,0,3,9
44,3,2013,0,3,9
44,3,2014,0,3,9
44,3,2015,0,3,9
44,3,2016,0,3,9
44,3,2017,0,3,9
44,3,2018,0,3,9
44,3,2019,0,3,9
44,3,2020,0,3,9
44,3,2021,0,3,9
44,3,2022,0,3,9
44,3,2023,0,3,9
44,3,2024,0,3,9
44,3,2025,0,3,9
44,3,2026,0,3,9
44,3,2027,0,3,9
44,3,2028,0,3,9
44,3,2029,0,3,9
44,3,2030,0,3,9
44,3,2031,0,3,9
44,3,2032,0,3,9
44,3,2033,0,3,9
44,3,2034,0,3,9
44,3,2035,0,3,9
44,3,2036,0,3,9
44,3,2037,0,3,9
44,3,2038,0,3,9
44,3,2039,0,3,9
44,3,2040,0,3,9
44,3,2041,0,3,9
44,3,2042,0,3,9
44,3,2043,0,3,9
44,3,2044,0,3,9
44,3,2045,0,3,9
44,3,2046,0,3,9
44,3,2047,0,3,9
44,3,2048,0,3,9
44,3,2049,0,3,9
44,3,2050,0,3,9
44,3,2011,0,3,5
44,3,2012,0,3,5
44,3,2013,0,3,5
44,3,2014,0,3,5
44,3,2015,0,3,5
44,3,2016,0,3,5
44,3,2017,0,3,5
44,3,2018,0,3,5
44,3,2019,0,3,5
44,3,2020,0,3,5
44,3,2021,0,3,5
44,3,2022,0,3,5
44,3,2023,0,3,5
44,3,2024,0,3,5
44,3,2025,0,3,5
44,3,2026,0,3,5
44,3,2027,0,3,5
44,3,2028,0,3,5
44,3,2029,0,3,5
44,3,2030,0,3,5
44,3,2031,0,3,5
44,3,2032,0,3,5
44,3,2033,0,3,5
44,3,2034,0,3,5
44,3,2035,0,3,5
44,3,2036,0,3,5
44,3,2037,0,3,5
44,3,2038,0,3,5
44,3,2039,0,3,5
44,3,2040,0,3,5
44,3,2041,0,3,5
44,3,2042,0,3,5
44,3,2043,0,3,5
44,3,2044,0,3,5
44,3,2045,0,3,5
44,3,2046,0,3,5
44,3,2047,0,3,5
44,3,2048,0,3,5
44,3,2049,0,3,5
44,3,2050,0,3,5
44,5,2011,0,1,1
44,5,2012,0,1,1
44,5,2013,0,1,1
44,5,2014,0,1,1
44,5,2015,0,1,1
44,5,2016,0,1,1
44,5,2017,0,1,1
44,5,2018,0,1,1
44,5,2019,0,1,1
44,5,2020,0,1,1
44,5,2021,0,1,1
44,5,2022,0,1,1
44,5,2023,0,1,1
44,5,2024,0,1,1
44,5,2025,0,1,1
44,5,2026,0,1,1
44,5,2027,0,1,1
44,5,2028,0,1,1
44,5,2029,0,1,1
44,5,2030,0,1,1
44,5,2031,0,1,1
44,5,2032,0,1,1
44,5,2033,0,1,1
44,5,2034,0,1,1
44,5,2035,0,1,1
44,5,2036,0,1,1
44,5,2037,0,1,1
44,5,2038,0,1,1
44,5,2039,0,1,1
44,5,2040,0,1,1
44,5,2041,0,1,1
44,5,2042,0,1,1
44,5,2043,0,1,1
44,5,2044,0,1,1
44,5,2045,0,1,1
44,5,2046,0,1,1
44,5,2047,0,1,1
44,5,2048,0,1,1
44,5,2049,0,1,1
44,5,2050,0,1,1
44,5,2011,0,1,2
44,5,2012,0,1,2
44,5,2013,0,1,2
44,5,2014,0,1,2
44,5,2015,0,1,2
44,5,2016,0,1,2
44,5,2017,0,1,2
44,5,2018,0,1,2
44,5,2019,0,1,2
44,5,2020,0,1,2
44,5,2021,0,1,2
44,5,2022,0,1,2
44,5,2023,0,1,2
44,5,2024,0,1,2
44,5,2025,0,1,2
44,5,2026,0,1,2
44,5,2027,0,1,2
44,5,2028,0,1,2
44,5,2029,0,1,2
44,5,2030,0,1,2
44,5,2031,0,1,2
44,5,2032,0,1,2
44,5,2033,0,1,2
44,5,2034,0,1,2
44,5,2035,0,1,2
44,5,2036,0,1,2
44,5,2037,0,1,2
44,5,2038,0,1,2
44,5,2039,0,1,2
44,5,2040,0,1,2
44,5,2041,0,1,2
44,5,2042,0,1,2
44,5,2043,0,1,2
44,5,2044,0,1,2
44,5,2045,0,1,2
44,5,2046,0,1,2
44,5,2047,0,1,2
44,5,2048,0,1,2
44,5,2049,0,1,2
44,5,2050,0,1,2
44,5,2011,0,1,7
44,5,2012,0,1,7
